file	paragraph	line_start	line_end	char_count	score	snippet
019.宣淫纪.txt	34	67	67	203	3	并不是说一定跟我有性关系以后，我才如此神经，没有也一样。1983年我在东门公车站旁认识了“小叶”，她是高中女生，父亲是外省人，母亲是高山族，眼睛非常漂亮，有那种“神如秋水”的情致，我亲她的小乳房、摸她的大腿……都有过，但是，当我要脱光她的时候，她表示她要回家，我让她走了。她后来写贺年片来，我没有回她，我让她永远走了。我送了她一块南美“菊石”（鹦鹉螺化石，am...
019.宣淫纪.txt	59	117	117	1147	7	从此，“小叶”进入遥远，我留有几张用“拍立得”自拍的摸她大腿的照片，尘封过后重看，又是“若亡而实在”。中国古书说“所过者化，所存者神”，化石正是过者的实体，而她的小乳房和大腿正是存者的虚幻。我并不认为我跟“小叶”的关系那么短暂是遗憾的，因为短暂本是爱情的重要条件。三十年前偶然看了一场电影，却是一场难得的有爱情哲理的电影，叫做《寂寞小阳春》（Sweet Nov...
019.宣淫纪.txt	60	119	119	3271	16	在我这种变动不居的爱情方式里，我珍惜每一次相遇，并观察她们的大同小异，而有以思维。1981年我跟李明谨烛光晚餐后同去紫藤庐，认识了邻桌的“静美”，一个又安静又美丽的小女生，她一声不响，跟我有几夜风流，做爱时候，在卧室，她裸露全身，任我看遍；但在浴室，她却永远不让我看她出浴，对这种小异，我至今引为雅趣。事实上，我一生女朋友并不多，一来我很挑剔、二来机会也少。我...
019.宣淫纪.txt	63	125	125	141	4	在《史记》里，有公然记录“大阴人”（大生殖器的家伙）的故事，而不加删改；在《战国策》里，有公然记录“以其髀加妾之身”（非全身压住的性交姿势）的故事，也不加删改……可见我们的老祖宗并没像我们今天这样假道学。今天，以前进号召的我们，实在该努力返璞归真、实在该冲决网罗，建立我们的新词汇！
019.宣淫纪.txt	64	127	127	705	9	后来，我不但陆续建立新词汇，并且写了谈鸡巴的《且且且且且》及谈屄的《也也也也也》等怪文，当时台北市议员陈水扁且拿在手上，向市长杨金欉质询，问这种新观念的好文章，你市长看过没有？杨金欉登时大窘，怪陈水扁不可把李敖这种文章登上大雅之堂，杨市长那副假惺惺的鬼样子，惹得哄堂大笑。多年以后，我又贾其余屌，居然在《李敖回忆录》中登出正面全裸写真照来了。中国人有史以来这样...
019.宣淫纪.txt	69	137	137	310	5	□我最厌恶玻璃圈，恶心死了。但对非常漂亮的几个小男生，我很喜欢，只喜欢看或搂一下，毫不想肏。要肏肏女人，男人有什么好肏？……有一次在景美军法处，一天我房里的水管坏了，要大修，临时到过墙大空房暂住。一个姓林的小男生，和他同党四人，也暂时住进来，只住了一两天，这小男生也令我心动。我生平从没看过那样漂亮的男人眼睛，我很想搂他，但一点也没有要肏的意思。我出狱后，和胡...
019.宣淫纪.txt	72	143	143	984	10	我虽没有肏过男人屁股，也认为很恶心，但为了趣味与花样，跟几个女朋友倒玩过，不过每人以一次为限，理由简单，感觉怪怪的，不舒服。至于从无阳痿情形，应说有一次“例外”：《民生报》的一位漂亮记者“CCY”，和我关系一直友善，写信叮咛我，到中心诊所来看我，我满喜欢她。她结婚后，我约她到我家，她带来婚纱照给我看（这就是女人，女人重视婚纱照甚于丈夫），我很想和她上床，可是...
019.宣淫纪.txt	73	145	145	887	6	我一生最大的快乐是我是男人，我有“卵叫”（我笑说许多新女性新了半天，其实都梦想长一根“卵叫”）；我一生最大的遗憾是不如跟我同年龄的猫王普雷斯利，我搞的女人数目，比他差得太远了；我一生最大的成就是可以公然歌颂性开放性语言，并以高标准高格调，震聋醒聩、开导苍生。当然，在开导过程中，我也会言近旨远，扯到别处去，例如我写过一篇《鸡巴考》，是学术论文，我也对我的好友罗...
020.志留纪.txt	3	5	5	422	6	我家住台北市敦化南路大厦中，二十年来我有幸碰到好邻居——牙医张善惠、林丽蘋夫妇，牙医开医院，太太做“院长”。“院长”的老爸当年手握上海市情治大权，杀真假共产党无算，刚来台湾时，人心惶惶，她老爸每逢吃饭时就恐吓：“有得吃就吃，等共产党来了，我们全家跳淡水河！”虽然是五十年前往事，“院长”说她仍心有余悸，觉得每顿饭都吃得痛苦不堪。五十年前同一时间，我家也从上海来...
020.志留纪.txt	5	9	9	188	3	……我就是看不过去，就是要在这岛上，给知识分子留下浩然之气的榜样。我的手法是霹雳式的，因为施的是天威，所以雷劈之下，不论首从。虽然以劈“当路”的“豺狼”为主，但是兼问“狐狸”，有时也有必要，我蛮喜欢一幅漫画，画的是打猎家在家中墙上，以所猎动物头标本为装饰，但在墙脚下的老鼠洞旁，却有另一装饰，盖老鼠头标本也！此公对敌人一视同仁、葑菲不弃、巨细不遗、大的要、小的...
020.志留纪.txt	6	11	11	134	5	……今之台湾知识分子不成才，卖身上床、粉墨登场而不以为耻，此真顾亭林所谓之“亡天下”也！顾亭林说：“有亡国，有亡天下。”“亡国”是政权的失落，“亡天下”是道德的失落。国民党“亡国”是他家的事，但是率二流、三流、不入流的知识分子以“亡天下”，我却要站出来打，打它个明白。
020.志留纪.txt	7	13	13	148	3	这种浩然之气，就是我几十年来的一贯人格与风格。它的形成、它的正果，有着漫长的心路历程与身路历程，而我愿以回忆录和快意恩仇录来做一清算，显有施教和典范之意存焉。我坦白写出我并没有很好的天资和背景，也非天纵之圣，而是自己困学硬造出来的豪杰人物，甚至近乎圣人。1982年，我回信给黄妮娜，有这样的告白：
020.志留纪.txt	11	21	21	1217	5	这种类比，就是我自许的根源。王安石赞美被人恶骂的冯道，说他有“圣人行”（圣人的行为），我自许自己就是做有“圣人行”的豪杰。自己穷困时候，一顿顿饿饭帮助老师，此“圣人行”也；自己富有时候，一把把钞票支援难友，此“圣人行”也；自己坐牢时候，一篇篇文章抢救奇冤异惨的死魂灵，此“圣人行”也，“圣人做我，也不过如此吧？”至于仗义声援弱小、疏财领先抗暴、出山以救苍生、入...
020.志留纪.txt	12	23	23	922	9	当然，你自大，你自我肯定的部分，别人并不一定买账，邓维桢要办《政治家》时，跟我谈过很久，我就告诉他我应该是第一期的封面人物。他问：“为什么？你又不是政治家。”我说：“就因为我不是政治家，所以才应该找我。政治家是应由思想家来领导的，你说对不对？要不然水准就会降低，会变成政客。罗素得到诺贝尔文学奖时，不是也莫名其妙吗？他觉得他应该得和平奖才对。”罗素为什么会有自...
020.志留纪.txt	13	25	25	423	4	为什么我的人生不像明朝才子那样悲惨呢？因为我用玩世的喜感“化”掉了一切，所以遇到不如意事，我不但没有三副眼泪，连一副也没有，有的只是哈哈一笑。不如意事以外，我发为评论，评论中也考究玩世的喜感。例如1989年有所谓无壳蜗牛卧上街头，以无住屋为抗议的活动，孟绝子打电话来，聊天中谈到如何才能有效逼国民党伪政府面对房屋政策，谈的结果，发现只有采集体大便模式，才能奏效...
020.志留纪.txt	14	27	27	1019	6	1982年3月16日，李宁代《政治家》访问我，说：“你的确是个很好的宣传家。是你的性格如此吗？还是另有原因？”我答道：“当然一部分是我的性格，另一个原因是我的戏。”“我出道的时代跟胡适不一样。胡适那时代的知识人很受尊重，而胡适出来时就是大学教授，当然容易造成一个好形象。我一出道就是流氓，靠打天下起家，所以，不断有诉讼、不断有花边新闻，不可能有好的形象。可是这...
020.志留纪.txt	15	29	29	503	5	在我表现狂气的时候，看起来有大头症、有自大狂，其实我内心深处，可自我谦虚得很。我常以出糗的故事，来浇自己多么有名的凉水；也用两个故事，挖苦我没有那么有名或有名有过了头。一次在高雄，向市警察局索赔，它的副局长迎面而来，亲热的握住我的手，赞美说：“李先生，我久仰你，我早就拜读过你写的《高山滚鼓集》！”一次在台北，路过大安分局，它的一名警察拉住我，也赞美说：“李先...
020.志留纪.txt	19	37	37	511	4	四、我盯住了连战——这个岛上谁最讨厌？柏杨吗？你一读他的文章，你会转移这种感觉到他文章上面，所以不是柏杨。吴丰山吗？这小子的确看起来令人浑身不自在，当选国大代表以后尤其如此，他仿佛以为自己是大官，老端个臭架子、摆张臭脸，从来没学会怎么笑。为《自立晚报》诽谤李敖事，他亲来我家道歉。他坐在沙发上，我愈看愈不安，我宁愿放弃索赔，如果他能换一张脸的话。不过，论最讨厌...
020.志留纪.txt	22	43	43	143	3	其一：关云长被砍头后，“身”埋在当阳、“首”埋在洛阳，身首异处，美中不足。他有“还吾头来”之哀呼，我携其头就其首，以全其躯，功德在焉！关老爷有恩必报，必向我还人情，我说：“到台湾显显灵吧！你看台湾人把你这忠肝义胆之人当成财神‘恩主公’来供了，多可恶呀！”由关老爷教训教训愚民，不亦快哉！
020.志留纪.txt	54	107	107	1297	10	在文星时，陶运猷写了一幅中堂送我，中有一句说我“敢违世俗表天真”，他这句诗写得很传神，我的为人，的确如此，“表天真”并不是装小孩、显幼稚，而是真正基于真知和真诚的率性表述，这种表述容或夸大，但非扯谎，也非虚伪，反倒非常“性格巨星”。正因为我自己雅好此道，所以人物中我偏好“性格巨星”式，像东方朔、像李贽、像金圣叹、像汪中、像狄阿杰尼斯（Diogenes）、像伏...
