file	paragraph	line_start	line_end	char_count	score	snippet
027.男女之间.txt	17	33	33	160	3	有多少次，我曾尝试对有这种观念的可爱女人加以“劝告”和“教育”，有时候我用嘴巴书信，有时候用文章。但是我知道中国女孩子的小家局面性格不是一天造起来的，所以我也不可能一下子除去。有多少次，我曾冷漠的看着一个个我喜欢的女人朝坑里跳，我不再“晓以大义”，恰像那不闻不问的老僧，我是默诵“阿弥陀佛”罪过的人！（《中国小姐和我》）
027.男女之间.txt	27	53	53	201	3	每当女人对我不太好的时候，我便习惯性的加倍对她不好，这就是我所说的：“我不对女人太好！”所以，我似乎是一个喜欢还以颜色的人，我说过：“如果我不能厚颜，那么就让我小气吧！”很多人被误以为大度，其实那种大度，只是厚颜耳！我宁愿小气，不愿厚颜。欧风东渐以后，许多摩登女性学会了屈辱男人以垫高自己高贵的手法，许多男人也甘于低贱，觉得被屈辱为荣，我只有“佩服”他们，我做...
027.男女之间.txt	34	67	67	167	3	胡先生在太太没回“国”前，一再强调他太太是“旧式的，最怕见大场面，也最怕记者访问”。但是事实证实了胡太太对应付记者的熟练并不次于胡先生，可见胡先生事前那段强调实在别有用心，我猜他想在太太与记者之间建立一道铁幕，为了怕太太翻他的底牌。毕竟胡太太还是支持老伴儿的，当记者问她胡先生怕不怕她的时候，她只好无限委婉无限哀怨地说：“就算怕吧！”
027.男女之间.txt	41	81	81	194	3	以前的妓女和现代不一样。现代妓女都很忙，忙得不打话，就上床，实不考究任何水准与情调；以前妓女却斯文扫床，大家得先“小红低唱我吹箫”一番，绝不许公鸡见母鸡、公鸭见母鸭式办事。骚人墨客去找她们，必须经过基本的过门儿。这种情形，在唐朝发展得最具“规模”。这说明了男欢女爱，不在别处，正在秦楼楚馆之中。秦楼楚馆是中国式爱情的大尾闾和大市场，中国式爱情沦落至此，想来也真...
027.男女之间.txt	45	89	89	118	5	这种可耻的片面的贞操观念，就是中国人肯定过的思想：不但受益的男人肯定，甚至吃亏的女人也肯定，这真是不可思议。如今，在新时代里，我们不但要打倒“薛平贵思想”，也要打倒“王宝钏精神”。只有这样，我们的两性生活才有一条活路。（《王宝钏精神》）
027.男女之间.txt	51	101	101	221	3	变相的沦落，是佛寺道观的媒孽。由于传统中男女交际层层设限，大家只好藉可以公开见面的所在、公开见人的职业，得到不少偷情的自由。唐朝的女道士，许多都是私娼。其中水准与情调，有的很高，自然就是大家漫爱的最佳人选。李白有送女道士褚三清的诗，施肩吾有赠女道士郑玉华的诗，例子举不胜举。这种文人和“尼姑”的恋爱，相对方面，也就是太太小姐跟“和尚”眉来眼去的张本。传统里所以...
027.男女之间.txt	53	105	105	154	3	在近代世界的贞操观中，大家公认的事实是：提到贞操，男女是相对的，不再是女人一方的。整天在外面胡搞女人的丈夫，没有资格谴责自己的太太在家里偷汉，太太也没有独守空闺的义务和必要。这种认识，根本否定了“王宝钏精神”，并且认定“王宝钏精神”像“愚忠”、“愚孝”一样，只是一种没有意义的“愚贞”而已。（《王宝钏精神》）
027.男女之间.txt	55	109	109	149	3	男女之间有许多梦、许多情、许多幻，……这些都不是实际的，男女关系搅进美以外的，我深信都是很差劲的。但美本身是不够的，它需要有大智大仁大勇的大丈夫气象去做推动力。举个例，1980年我离婚的时候，我真的用了“大丈夫的气象”，去“面对”了。事后许多人对我说：“你这个婚，可真离得漂亮！”（《我的座右铭》）
027.男女之间.txt	59	117	117	120	4	男人吃亏，不能靠原始的本钱占便宜，尤其是现代的男人，连“面首”也没机会做了，除非是做拳王，但是拳击宝座的得来也良非易事，要鼻青眼肿几千次才行，最后若不及时耍狗熊退休，还得鼻青眼肿地被打下来。呜呼！本钱饭岂是男人所配吃者乎？（《中国小姐论》）
027.男女之间.txt	66	131	131	322	4	有人专门喜欢她们那种叽叽喳喳的骚劲儿，我非神父，当然也未能免俗，只是年来看破红尘，颇萌出世之想，出世未成，遁世倒做到了：独个儿迁居碧潭，与埤腹慎思堂遥遥相对，令人油然而起仰止之忱，且自思神父可独身，为什么我不能？Quo Vadis中那个不信教的名士向那个基督徒说：“我们也有我们的死法。”套他的话，我也可以说：“我们（异端）也有我们的独身方法。”我反对娼妓制度...
027.男女之间.txt	70	139	139	130	4	独身不但可无妻儿之累，而且可益寿延年：牛顿没结婚，可是活了八十岁；康德没有老婆，活了八十四岁；米开朗基罗打了一辈子光棍，却享年八十有九，独身之为用大矣哉！既可使“蒙主宠召”延期，又可兼做伟人，无怪乎老祖宗们要以“君子必慎其独”来垂训吾等了！（《独身者的独白》）
027.男女之间.txt	84	167	167	267	3	毕业以来，几乎每个月我都遭到红帖子的袭击，它们除了传染笔尖的颜色而增加帐本上的赤字外，另一个重要的意义是年轻人都纷纷走上成家立业抱娃娃的老路，冤各有头，债各有主，有情人各有他的家，尤其是我过去的老情人们，她们一个个都远走高飞，婚嫁迭起，喜事频传，每天打开报纸，看到一排排鲜红的结婚启事，我就先要心惊肉跳！偶尔启事上没有使我牵肠挂肚的芳名，我就笑逐颜开，宛如巨石...
027.男女之间.txt	86	171	171	215	4	早就听说在美国军舰上曾有这类“橡皮女人”，当然做得比江上蹇叟笔下的更工巧，听说还是电动的。我认为：在娼妓制度还没完全有效的消灭以前，用“橡皮女人”来做代用品，应该是可以提倡、可以成立的。“橡皮女人”的卫生、人道、雅致，……都是优点。也许有人会笑跟这种东西性交是性变态，但我忍不住要反驳：让一个女人一天接客五十次，让一群女人去做“慰劳队”慰劳共产党，乃至强奸充斥...
028.灵肉问题.txt	6	11	11	168	3	唯灵论的种种怪相，它的基本魔障，就在将人“灵”“肉”二分。误信灵肉二分的人，他们在生理构造上，好像多了一层“道德的横膈膜”。膈膜以上，是仁义道德，是上帝；膈膜以下，是男盗女娼，是魔鬼。他们认为：灵是清洁的，肉是肮脏的，因而崇灵贬肉。这种崇灵贬肉一蔓延，即使教棍以外，许多知识分子也大受感染，而绝对的灵上肉下起来。（《灵肉可以分家吗？》）
028.灵肉问题.txt	12	23	23	151	3	这是何等灵肉平等的伟大提示！勃朗宁又指出：肉乃是“愉快”的象征，是可以给灵来做漂亮的“玫瑰网眼”的，这种卓见，实在值得满脑袋“灵魂纯洁”“肉体不纯洁”的卫道者的反省。崇灵贬肉的论调，早已是落了伍的论调。只肯定灵的快乐而否决肉的快乐，乃是对寻乐本身的一种残缺、一种怪症，并不值得神气活现。（《寻乐哲学》）
028.灵肉问题.txt	14	27	27	157	3	女人“灵”的一部分，已上升到月满西楼的修道院；“肉”的一部分，已下降到江山楼的“卡紧卡紧”（快快）派，以致心物二元起来：形而上者有灵无肉，形而下者有肉无灵，前者启灵过分，后者泄欲太多，两相辉映，终于变成了现代的不灵不肉之人。目前我们眼之所见的现代人，十九都是不灵不肉的，而不是“灵肉合一”的，这是现代人的一大失败。
028.灵肉问题.txt	15	29	29	327	6	我这里说现代人失败，并非说老祖宗们“灵肉合一”得成功，而是觉得：以现代人的进步和头脑清楚，理应比老祖宗们处理得高明、处理得漂亮、处理得达生近情、处理得和谐有致，可是细看之下，显然并不如此。现代人仍在灵上肉下里兜圈子，又不能不肉，结果只好在“灵魂纯洁”“肉体不纯洁”的迷宫里打转，在忏情与罪恶感之中周而复始。现代人一方面追寻琼瑶《窗外》的纯情派十七岁，一方面浪迹...
028.灵肉问题.txt	23	45	45	176	3	所谓“处女膜主义”，用抽象的字眼，就是“处女主义”。“处女”，照传统说法，它的定义该是指没跟男人性交过的女人。这个定义，除了对耶稣的妈妈不适用外，按说是“放之四海而皆准”的。真正的麻烦出在对“处女”的鉴定上面，传统的鉴定办法很简单：只是看处女膜破不破，出血不出血，不破身不出血的，就被看做非处女。反之，就是“守礼谨严之处子也”！（《论“处女膜整型”》）
028.灵肉问题.txt	32	63	63	318	4	中国的圣人说：“饮食、男女，人之大欲存焉。”这明明指出男女之事，乃一如饮食之事。试问饮食之事，是道德的呢？还是不道德的呢？我们必然会答说：这是不可拿道德标准来判定的事，至少是不可全拿道德标准来判定的事。按照中国圣人的说法，男女之事，也正是如此。完全拿道德的眼光来看男女之事，是会把自己也搅乱的。曾国藩一直以克欲存诚告诫友朋，并以自勉，但终为了讨姨太太惹得自己气...
