file	paragraph	line_start	line_end	char_count	score	snippet
127.“中国智慧党”智慧测量表.txt	2	3	3	121	3	下面10项测量表，是“中国智慧党”根据明确证据设计的。都是最起码的智慧政见，为“中国智慧党”党员共同认同。我们认为：对10项政见有任何一项异议的，都是抹杀明确证据的人，这种人头脑不清，太笨了。“中国智慧党”以智慧为天下倡，我们自然要反对笨蛋。
127.“中国智慧党”智慧测量表.txt	6	11	11	106	3	1.中华民国不是一个国家，证据是蒋介石亲口说的。蒋介石在1950年3月13日秘密讲话中，自承：“我们的中华民国到去年年终就随大陆沦陷而已经灭亡了！我们今天都已成了亡国之民。”看到的吧，相信还有中华民国的，就是笨。
127.“中国智慧党”智慧测量表.txt	7	13	13	122	3	2.有人以为，今天台湾有24个国家承认，难道不是国家吗？答案是：还不是，因为没得到192个会员国的联合国承认，也没得到抱大腿的美国承认。2004年10月25日，美国国务卿公开说：“台湾不是独立的，没有国家主权。”可见抱大腿也没用，还被踢了一脚。
127.“中国智慧党”智慧测量表.txt	21	41	41	240	3	2.1971年10月25日，联合国第2758号决议文是：“立即赶出蒋介石在联合国及其所属机构内的代表，因所有席位皆非法占有。”（to expel forthwith the representatives of Chiang Kai-shek from the place which they unlawfully occupy at the United ...
127.“中国智慧党”智慧测量表.txt	24	47	47	84	3	5.所以，不论用什么国号：什么“台湾”、“台湾国”、“台湾共和国”、“中华台湾国”、“台湾中华国”、“中华民国在台湾”，乃至“蒋经国”“蒋纬国”，都没有进联合国的可能。
127.“中国智慧党”智慧测量表.txt	34	67	67	66	4	4.有些台湾人又说“中共打压”，在联合国不让台湾进门，但从1949到1971，台湾在联合国打压22年，不让中共进门，这是谁打压谁呢？
127.“中国智慧党”智慧测量表.txt	42	83	83	94	5	1.因为师承了蒋介石的仇共轻共宣传，所谓国防政策就是打打打，以兵凶战危为能事。再加上美国日本等从中媒孽，台湾居然以美日的“第一岛链”成员自居，做美日的看门狗，仗著美势日势，对付起中国人来。
127.“中国智慧党”智慧测量表.txt	45	89	89	402	3	4.李敖指出：军购的法源是《台湾关系法》，但该法关键字是provide（供应），然后益之以make available to（供应）钉紧此义，明明是“供应”不是“售予”。不可思议的是，自《台湾关系法》立法27年来，美国政府对provide一字，一直武断而霸道的解释成“售予”。此字在英文字典中从无“售予”之义。经查最新出版的美国众议院《2006至2007财政年...
127.“中国智慧党”智慧测量表.txt	47	93	93	154	3	6.台湾即使需要武器，也要比照英国等国的模式，“不花分文”的自美国取得。2004年10月17日的英国《独立报》上说：布莱尔首相指出：让美国部署飞弹，可使英国不花分文获得防御性武器，文证俱在。看到美国怎样低姿态对待它在欧洲的看门狗了吧，它要送武器给英国，英国说要得我们国会同意，我们才收呢，做狗也要有点狗格呀！
127.“中国智慧党”智慧测量表.txt	48	95	95	148	3	7.美国人摆明的鸭霸前提是：买武器虽不足以自卫，但可以证明你有自卫决心。正相反的，该证明有决心的，是“我决心来救你”的美国人自己。美国不决心，台湾决心，有个屁用？但美国有决心吗？美国智库学者一致意见是：“台湾勿轻率认定美终将驰援台湾！”（2004年12月14日《中国时报》）美国的决心，原来如此！
127.“中国智慧党”智慧测量表.txt	53	105	105	46	3	1.基于仇共轻共宣传的打打打政策，所以57年来，在所谓国防上的花费，压得民不聊生也官不聊生。
127.“中国智慧党”智慧测量表.txt	66	131	131	110	3	1.国防部长李杰在立法院国防委员会招认：军购买了并不能打败共产党，只是可撑14天，等美国人来救我们。李敖问他美国人有承诺来救吗？李杰答不出来，事实上美国只说依《台湾关系法》行事，遍查《台湾关系法》，从无派兵救台湾的承诺。
127.“中国智慧党”智慧测量表.txt	67	133	133	201	3	2.驻美“地下大使”李大维在外交委员会向李敖也招认说：台湾变废墟，美国可能不来救台湾。依《台湾关系法》，美国会“严重关切”（grave concern）。李敖追问：“严重关切”不等于出兵。李敖举证美国参议员斐西（Charles Percy）就认为“严重关切”是不够的，要求改为“安全利益”（security interest），但是被否决了，否决理由是：用“安...
127.“中国智慧党”智慧测量表.txt	71	141	141	113	4	6.2005年9月19日，美国国防部首席大员罗斯（Edward Ross）终于撕开了面具，他说：美国根据《台湾关系法》，没有义务防卫台湾，只有义务协助台湾“自我防卫”。原来底牌只是卖武器，一切台湾自求多福了，美国才没有承诺呢。
127.“中国智慧党”智慧测量表.txt	72	143	143	80	4	7.有了承诺又怎么样？“末代大使”沈剑虹在回忆录里说：“不管有没有条约，都不可指望美国会实践防卫台湾安全的承诺。”这是他使美八年的最后哀呼，聪明人还相信美国吗？
127.“中国智慧党”智慧测量表.txt	80	159	159	197	3	4.美国国防部大员罗斯又说：“台湾的自卫是台湾的责任，不是美国的责任。”“如果你们无法防卫自己，我们也无法帮忙防卫你们。”（We cannot help defend you if you cannot defend yourself.）令人不解的是：既然台湾的处境是攸关你们美国的三种利益，为什么防卫你们的利益却是“台湾的责任”？台湾为什么要下贱的接受这种不...
127.“中国智慧党”智慧测量表.txt	81	161	161	150	3	5.帐再朝前算，1978年12月16日清早2点15分，美国大使叫醒了蒋经国，告诉他：7个小时后，美国即与你们断交。蒋经国说：“从未料到美国会如此轻言寡信，骤然宣布”，“对我个人系一大侮辱。”（《钱复回忆录》卷1，页391），但侮辱了又怎样？你给美国做走狗，下场就是7小时前才通知！美国是我们的朋友吗？
127.“中国智慧党”智慧测量表.txt	82	163	163	155	3	6.帐再朝前算，有史以来，谁是第一个用军舰打台湾的？不是1867年的美国吗？谁是协助日本登陆台湾制造“牡丹社事件”的？不是1874年的美国吗？谁是甲午战争军售日本并迫使中国割让台湾的？不是1894、1895年的美国吗？谁是“以日制华”、“以台制中”阴谋的推动者？不是19到21世纪的美国吗？美国是我们的朋友吗？
127.“中国智慧党”智慧测量表.txt	87	173	173	180	3	1.一位伟大的台湾人郭国基先生，1970年以70之年死在立委任上，他曾被国民党关过，戴上6斤半的脚镣，说他是台独。他恨国民党，并不恨大陆。他认为：“大陆这么大的财产”，是共同的祖先开垦的，“财产未分，大家有份”，他“不会那么傻”，“拿这3万5000平方公里的台湾”，“而拋弃320倍的大陆”，“台湾人没有这么傻瓜”。“史籍只载祖国放弃台湾，未闻台湾放弃大陆。”
127.“中国智慧党”智慧测量表.txt	89	177	177	177	3	3.1979年1月1日，美国在《中美建交公报》中，白纸黑字的做出两个承认：(1)承认中华人民共和国政府是中国唯一合法政府；(2)承认中国的立场，即只有一个中国，台湾是中国的一部分。由此可见，美国白纸黑字承认台湾是中国的一部分，若说台湾是台湾、中国是中国，结局将是：台湾若不是中国，台湾也不是台湾，台湾也不属于你台湾的，因为美国承认“台湾是中国的一部分”！
127.“中国智慧党”智慧测量表.txt	90	179	179	85	3	4.晋朝《神仙传》里记老子的追随者徐甲，有一天吵着要拿钱走路，老子一言不发，把徐甲化成一具枯骨。徐甲这时才大彻大悟，原来有老子才有徐甲，当我出局了老子，我徐甲也不是徐甲。
127.“中国智慧党”智慧测量表.txt	96	191	191	181	3	2.“省籍意识”也是一种旧思维，笨的台湾人相信本省好外省坏或外省优本省劣，其实本省的陈水扁勾结起外省的殷琪，一起在高铁案诈骗起台湾人来，被害人是本省的全民计程车司机与外省的流动计程车司机，司机们蓝绿互斗的时候，他们忘了：他们“同是天涯沦落人”，不分蓝绿，每天都为赚两三千元奔波15个小时！不分蓝绿，都是笨的台湾人。他们不知道，该斗的对象，是高高在上的阿扁与殷琪...
128.我的台湾人朋友.txt	2	3	3	198	3	人生难免碰到长夜，但是长夜太久了，花在熬过长夜制造火把的时间太久了，也是一种浪费。我一生中，不幸困在蓝色集团以白色恐怖笼罩的小岛上，最后敌人已成枯骨、余孽已成鼠子弩末、甚至牢房监狱都已沉锁废垣、朽木荒烟。可是我呢，我人渐老去、人实老去、人已老去，虽然了无自怜，但是盘点得失，也不得不敝帚自珍。帚是扫把，为什么珍惜扫把？因为它扫不尽灰烬。并且，灰烬之中，又不无捡...
128.我的台湾人朋友.txt	3	5	5	510	4	我在立法院的立委朋友，不乏旧识。其中蔡豪是哥儿们级的，很够朋友；黄义交、费鸿泰、冯定国都是小老弟级，定国的舅舅黄毅辛且是我同房难友。新识的同一楼层的亲民党朋友有李鸿钧、刘文雄。我创立“中国智慧党”，文雄和他的顾问林镇驹，把我的海报张贴在他办公室门口看板上，盛情可知。文雄喝酒时，先饮先醉，极得情味。李鸿钧和我互赠高级礼品，别具君子之交。民进党的郑运鹏常在院会时...
