file	paragraph	lines	score	markers	text
011.孙中山与林肯名言.txt	117	233-233	4	说|治|先生|林肯	⑥对林肯演说提出疑义的，最早见于钱歌川先生的《英文疑难详解》，我写这篇疑义，是就钱先生的疑义，加以论证发挥的，基本的解释，是钱先生的，不是我的，特此声明。从文法学家的解释观点，自可对疑义加以疑义。例如over all the people的over，也可不做“在……上头”的解释而做“通由所有人民”或“在所有人民中”的另一种解释，而a government of the people中，government和the people自可视为从属关系等等。总之，我这篇疑义的主旨，在抛开文法上、修辞上的字面拘泥，而从林肯的政治思路上溯本探源，从而证明原义不是如文法解释观点那样简略的、平行的、望文生义的。我们这些饱受林肯演说移植中国以为宣传、以为政治广告下的受害人，实在不该轻信才好！
012.孙中山把三民主义作为“统战工具”.txt	13	25-25	4	说|三民主义	如果三民主义的确是一种思想学说，那么我们对它既不应该持“恭维”又不应该持“瞧不起”的态度。这是“对人”的态度，而不是对思想学说的态度。对思想学说只可研究，以定其对错或是否行得通。
013.孙中山的第二兴趣是“女人”.txt	8	15-15	4	最后|革命	也许，潘恩和格瓦拉的毛病，都出在第一兴趣的“不知止”，这种人应该知道，第一兴趣在成功以后，应该立刻收敛他们的“革命狂”，真正从事革命以外的大业，而不要以为除非他继续革命，革命就尚未成功。以为天下非他不可、必须靠他一革再革的人，其实是一种悲剧角色。有“革命狂”的人，如能从第一兴趣转为第二兴趣，功成身退，退而老去寻春而不悲秋，才是喜剧的扮演者。革命并非不好，但是做了职业革命家可就不太好。一旦做了职业革命家，革命就会变为“国民革命”第一期、第二期、第三期……而被革命的国民就吃不消矣，最后这种人令人厌烦，也就不在话下了。
001.孙中山见了李鸿章吗？.txt	73	145-145	3	说	一、达尔文的学说是“演化”的，并没有中国译名中“进化”的意味。旧译“进化论”是不通的，也是以词害意的。
002.孙中山向清吏下跪求饶.txt	30	59-59	3	说|孙中山|孙文	杨儒得冯咏蘅报告后，就电报北京总署。总署回电说：“孙文将往欧洲何国？偕行洋人系何国人？附搭某船？希确查密电龚使（清廷驻英公使龚照瑗）酌办。英能援香港、缅甸交犯约代拿固妙；否则该匪若由新加坡潜结党恶内渡，应先电粤督预防，新加坡领事亦应饬其认真查访。”7月18日，清廷驻美公使致函驻英公使，说：“因中美交犯（引渡）另约，迄无成绪，此间无从措手，总署深知，故有转电尊处，援约代拿。”“援约”就是援咸丰八年（1858）《中英条约》第二十一款⑧和光绪二十年（1894）《滇缅条约》第十五款⑨，当时清廷盼能援这两个引渡条约由英国官方“代拿”孙中山，可是，英国政府采罪刑法定主义，引渡条约中既然只限于“香港”和“缅甸”，英国本土就不能适用。8月8日，清廷驻英公使复驻美公使信，就提到：
002.孙中山向清吏下跪求饶.txt	152	303-303	3	孙中山	九、孙中山提到“广东有一富人”要谋反，“该富人不知审时，我所以阻之也。”“欲谋反者是他，而非我也。”但据清廷官吏看法，这位“当道倚重”的富人，是被孙中山“妄扳”的。
002.孙中山向清吏下跪求饶.txt	170	339-339	3	说	⑩“窦使”是英国驻华公使窦纳乐（Sir Claude MacDonald），恐怕他得知后打电报，英国政府会干涉也。《随轺笔记》卷二有《龚星宪论英国驻华新使致总署总办公函》，说：“该使姓窦乃乐，名克罗特，系苏格兰之世族。其父曾任陆军提督，而渠亦行伍出身，年约四十余岁，初次膺使臣之职，沙外部立意欲将驻华公使一缺，以素未奉使之人补授，似别有深意焉。渠在英国陆军中职如中国之都司，光绪三年，曾赴香港，随营小驻，继而英平埃及叛党之乱，与敌战于石勒甘蒲，功绩卓著。自光绪八年以后，历办阿非利加事务，因转用文职，人甚精明，颇愿学习中国语言。”“沙外部”是指英国外相沙里斯伯侯爵（Lord Salisbury）。
003.孙中山与吿洋状.txt	4	7-7	3	说	国民党用“告洋状”丑化党外人士，是源远流长的，在《自由中国》“雷案”时候，国民党就这样说；在“美丽岛事件”时候，国民党就这样说；最近“蓬莱岛事件”陈水扁去美国时候，国民党又这样说。1月29日，《自由日报》就登出国民党新竹县县长陈进兴的谈话，说“如果陈水扁到美国去‘告洋状’的话，将会丢尽中国人的尊严与颜面。”2月8日，《民族晚报》就登出小社论“挑灯夜话”，以“告洋状”为题，破口大骂，说陈水扁的“告洋状”，“徒然留下崇洋媚外的可耻记录”。
003.孙中山与吿洋状.txt	42	85-85	3	请|治|孙中山	李渊为了逐鹿中原、取得皇位，向东突厥“称臣请援”；石敬瑭为了做皇帝，割燕云十六州，被契丹策封为“儿皇帝”；孙中山为了推翻满清，反对袁世凯，不惜出卖满洲、厦门领土及其他利权；蒋介石战前为了联日抗共，不惜以“不抵抗政策”，拱手出卖东北广大领土，战后为巴结美、英、苏，不惜签下丧权辱国、遗害子孙的《中苏友好同盟条约》，退守台湾，为了得到美国的卵翼保护，不惜签订《中美共同防御条约》及《中美共同防御期间处理在华美军人员刑事案件条例》（尤以后者，比领事裁判权、治外法权，不相上下）。看来，他们都是半斤八两，一丘之貉，他们都“为了目的，不择手段”，他们都做贼，他们都卖国。吾人应该把他们一起拉下来，接受人民的公审、和历史的批判。
003.孙中山与吿洋状.txt	46	93-93	3	孙中山	一、1900年7月24日，孙中山等（还包括杨衢云、陈少白、谢缵泰、郑士良、邓荫南、史坚如、李纪堂等八人联名，由孙中山领衔，陈少白起草，何启英译）《致港督卜力书》。提出条件是“迁都”“还洋人债务”“放弃关税自主”让洋人“分沾利益”及整个中国做南北之分……等。
006.孙中山反对双十国庆.txt	6	11-11	3	孙中山	袁世凯消灭不了的“云南起义日”，可是国民党消灭了它；孙中山建议出来的“中华民国”国庆日，可是国民党否决了它。国民党口口声声“打倒洪宪帝制”、“恪遵总理遗教”，看了国民党的一番手脚，我们真不知道它“打倒”了什么、“恪遵”了什么。
008.孙中山蒋介石逼反老同志.txt	76	151-151	3	陈炯明	胡适这里提到国民党以“秘密结社的法子来组政党”，“故用秘密结社的道德标准看起来，陈炯明自然是叛党的罪人了”。这一分析固有见地，但是陈炯明在事实上，他所受“秘密结社的法子”的约束，其实还是最少的。
011.孙中山与林肯名言.txt	90	179-179	3	林肯	林肯在这种人民是否“有能力管理自己”的挑战里，在这种“试验的政府”的“维持”里，有这样一段话：
011.孙中山与林肯名言.txt	113	225-225	3	治	沈刚伯这些话，显然不明白美国“民治”的真正情况与真正来龙去脉。他又把“民有”和“民享”扯进，混成鼎立而三的对等意思，殊不知是不能这样硬分而三的。这种硬分而三，凡是国民党和吃国民党奶水长大的，都会犯同一错误。我举费希平《民主主义与民本主义》一段话为例：
012.孙中山把三民主义作为“统战工具”.txt	6	11-11	3	殷海光	最近有所谓“纪念”殷海光“学术座谈会”，就是全套梁实秋扭曲闻一多的翻版。这种“纪念”的特色，是小化、窄化殷海光批国民党的伟大成就面，而突出殷海光的学者面、中国文化面……这是很可耻的。
012.孙中山把三民主义作为“统战工具”.txt	7	13-13	3	殷海光	殷海光早年投身在救国的急湍里，他的狂热和动辄“立正示敬”，十足是一个“法西斯分子”。他被国民党争取到，为国民党做文化打手，被共产党列为“十大文化战犯”之一。到台湾后，他勇于觉悟，把国民党的祸国殃民，批了个痛痛快快，这是殷海光一生中最登峰造极的，没有这些登峰造极，自然无所谓思想家殷海光、无所谓逻辑学者殷海光。所以，论定殷海光，必须就这一生命中最光彩的登峰造极来论定，否则就是别有用心了。
003.孙中山与吿洋状.txt	5	9-9	2		最有趣的是，国民党口口声声以“告洋状”责人，其实它自己所做所为，却又经常是夫子自道。最明显的一次是“中美断交”时的“一人一信”运动。国民党为了怕老美遗弃它，发动大家“一人一信”朝美国寄，此非“告洋状”而何？岂止是“告洋状”，简直就是低三下四呢！
003.孙中山与吿洋状.txt	40	81-81	2		原来“为了目的，不择手段”的“卖国求荣”行为，史不绝书，一脉相承，五代后晋高祖石敬瑭，比起唐高祖李渊，还瞠乎其后，李渊可是卖国的“先进”、“前辈”呢！
