file	paragraph	line_start	line_end	char_count	score	snippet
603.我的急智表演.txt	2	3	3	294	8	听我演讲的享受是看我在台上的“立即反应”工夫。也就是说，可以看到我的急智表演。我举两个例子。有一次演讲，一听众义正辞严质问我：“你来台湾四十年，吃台湾米、喝台湾水长大，为什么不说台湾话，是什么心态？”我“急智表演”回答说：“我的心态，跟你们来台湾四百年还不会说高山族的话同一心态。”还有一次，听众纷纷以纸条递上讲台，问我问题，我有问必答、条条不漏，突然其中一纸...
604.混进电视中.txt	3	5	5	561	5	我在向他道谢之时，就顺便告诉他我在学期终了后不再教书了。1996年5月21日，我在东吴上完最后一课。大体说来，我到东吴后，文字之业减少了，声音之业增多了，也就是从幕后的笔伐时期进入前台的口诛时期了，在口诛时期啸傲江湖，已经变成我一生的主调。口诛要讲台，东吴的讲台是闭路的，若论开放的讲台，则非电视莫属。而电视最初掌握在国民党台视、中视、华视三台手中，偶有邀请，...
605.开电视得未曾有之奇.txt	2	3	3	410	5	《李敖笑傲江湖》自开播后，立刻震惊岛内和海外，自人类发明电视以来，从没领教过节目是这样干法的：——一世之雄、一手包办、一袭红衣、一成不变、一言九鼎、一座称善、一针见血、一厢情愿、一板三眼、一唱三叹……总之，任何认为一个人做不了的节目，都被我一个人做到了。这节目打破了并违反了电视制作原理，撇开一切动态与精致，单刀直入，以证据入眼、以口舌开心，开电视得未曾有之奇...
606.笔伐添了口诛.txt	3	5	5	187	4	《李敖笑傲江湖》的最大特色是：它不以空口骂人，而是以证据骂人。骂人威风所至，最后演变成不被李敖骂，就对李敖感激了；若被李敖捧一下，那就感激涕零了。民进党大员陈文茜向我开玩笑说：“我们民进党不怕你骂而怕你得了老年痴呆症，你骂人凭证据，我们如该骂，被你凭证据骂了也就算了，不过你已建立起骂人的信用，一旦你老年痴呆了，不凭证据骂我们，甚至造我们谣，别人听了信以为真，...
607.怀念周荃.txt	2	3	3	204	3	我跟电视结缘，归功于两位知己：周荃和刘长乐。周荃使我死吃台岛；刘长乐使我生还大陆。没有他们的慧眼与勇气，李敖只是纸上英雄；有了他们，李敖才是媒体恶霸。但做恶霸，自我感觉良好，知己却吃足了苦头。周荃为我倾家荡产、刘长乐为我焦头烂额，恶霸都心存感念，只是面无表情而已。我一直很义气，周荃最后财务出问题，我免费为她做了一年节目。王令麟拉我去东森台，愿意一次预付我一年...
607.怀念周荃.txt	3	5	5	233	3	在周荃那边，从1995做到2000，连做五年，做到1250集，我六十五岁，决定告一段落。五年间，我为周荃做的有《李敖笑傲江湖》、《李敖秘密书房》、《李敖颠倒众生》。同时在其他电视台兼做过《李敖黑白讲》、《挑战李敖》、《李敖挑战》、《李敖TALK秀》。最后做《李敖大哥大》，由郑乃嘉设计。到了2002年5月31日，中天电视台换老板，我也告退了。那时周荃早已在电视...
608.“HY”的小奶.txt	2	3	3	101	5	给周荃做电视时，最后在我书房录影。她派出的工作团队中，有“HY”，是皮白肉嫩的温柔少女，在休息时间，我多次在卧室中搂住她，摸她的小奶。后来“HY”去日本了，还写了一本书，请我写序，我为她写了。最后指出：
608.“HY”的小奶.txt	3	5	5	407	3	一年过去了、三年五年过去了，“HY”非但没有Bye-bye日本，反倒以爱丽丝之笔、和风式中文，潇洒写出这本书。我有本领从书里看到微言大义——“HY”自己都未必承认的微言大义，那就是：日本的问题不在ED（erectile dysfunction，勃起机能不全），而在SW（sumo wrestling，国戏摔角），大胖子要多胖有多胖，但来真的前全是假动作，又抬左...
609.灵肉一致.txt	2	3	3	518	4	“没有肉，哪有灵？没有欲，哪有情。”肉欲并不使我忘掉灵肉一致的境界，这种境界，是《列子》书中的“心凝形释”的境界。发乎灵，止乎肉，但绝不花钱买肉。扬州二十四桥的诗人杜牧，形式上是逛窑子，实质上该是因妓谈情，因灵生肉。他若是花钱打炮的粗汉，也不会“赢得青楼薄幸名”了。虽然灵肉本该一致，但却有误信灵肉二分的人，他们在生理构造上，好像多了一层“道德的横膈膜”。隔膜...
610.颜射.txt	2	3	3	714	6	人间有一些动人的画面，被忽视了。日本人典雅出两个中国字：“颜射。”我好喜欢这两个中国字，它永远是动人的动词、动人的画面。性交的最高点是射精，但射精不止是深藏的，而是全程暴行的暴露。把一波一波精液喷在十七岁清秀女生的脸上，看她闭上眼睛，一动不动，任凭来自暴行来自暴露的侵凌。又浓又白的精液喷向十七岁的鼻尖、喷向唇边、又喷向眼角，分别从清秀的小脸上滑下。自己的全程...
611.陈水扁出示我的黄色文章.txt	2	3	3	495	4	崇灵贬肉的论调，早已是落了伍的论调。只肯定灵的快乐而否决肉的快乐，乃是对寻乐本身的一种残缺、一种怪症，并不值得神气活现。为了矫正这种错误与虚伪，我有意的在我的言论里加强“性”的比例，我写《中国性研究》等专书做学术基础（这书有大陆中国友谊出版公司版，也被日本鬼子翻成日文，以《中国文化とエロス》为名，由土屋英明翻译，株式会社东方书店出版），先使一般人和新闻局在我...
612.李敖的淫威.txt	2	3	3	230	3	2001年4月25日出版了我继《北京法源寺》后又一长篇小说《上山·上山·爱》。台湾这边，除了登上排行榜第一名，并销售一空外，台北市议会传出笑谈，在审查防制青少年《租购出版品自治条例》时，市议员拿出两本新书的影印片段，遮去书名，询问市政府新闻处长金溥聪是否色情作品？金溥聪匆匆看了，说“都是色情”。市议员随即亮出底牌，说一本可是李敖写的。金溥聪立刻改口说：“你不...
613.变成西门庆了.txt	3	5	5	123	5	我在美国的好友陈兆基，一天打电话来，说你李敖可不得了啦，你在大陆变成“西门庆”啦！我笑问怎么回事？他说大陆出了一本《和李敖一起疯狂》的书，乱写一通，把你写成了一个大淫虫、大淫棍啦，我寄给你见识见识，认识你老兄几十年，没想到你居然变成了“西门庆”！
613.变成西门庆了.txt	4	7	7	212	5	后来兆基把书寄来了，我翻了两页，果然是西门大官人无误，我掩卷一笑，想起一个故事。2001年我跟《联合报》社长张作锦吃饭，他半真半假的说：“李敖兄，多少年来，我们一直以为你是‘匪谍’，现在承认我们错了，——你不是‘匪谍’，你根本就是‘匪’！”我听了大笑。如今，看了真正的匪夷所思的匪货，我想张作锦会改口了：“李敖兄，我们一直以为你是破除迷信的‘西门豹’，现在承认...
614.四分之一世纪后.txt	4	7	7	243	9	他说多年来政府不能争取到像李敖这样人才，反倒一再打击之，最说不过去。并对我不论遭遇何等打击，仍旧重新再来挺身而斗的精神，深致佩服。他看不起王世杰。有一次王世杰在美国，请他代约大报记者吃饭。他代约了，并且作陪。事后记者们问他说：“你们的外交部长说些什么啊？他讲的英文，我们听不懂。”杨西崑跟我说，他只好编了一些话“翻译”给记者们，为什么编呢？因为他也听不懂。他说...
614.四分之一世纪后.txt	5	9	9	103	6	最后我问他从政感想。他说他叮咛他的儿子：“不可去做公务员。”我说在公务员中，你还算是成功的，几十年来，大体上，你保持了自己，还能做出不少事。这已是奇迹。因为照你的个性，你连外交部次长、驻南非大使都做不上啊！
615.叶圣康.txt	2	3	3	249	5	五十生日前夜，为支持郑南榕发起的抗议国民党运动，我捐了十万元。我给的是郁慕明付的一张支票，我还开玩笑说：“就算国民党郁慕明老弟捐的吧！”这张支票是郁慕明说我吃了四季出版公司叶圣康而被我告诽谤后“和解”的产品之一，郁慕明后来“不打不相识”，跟我交上了朋友。他最后真的了解了李敖没吃叶圣康，全是他们国民党杂志自己造的谣。事实上，李敖为资助叶圣康“逃亡”，还动员了七...
617.李庆华.txt	2	3	3	364	4	我的朋友李庆华是最能知道并欣赏李敖的。他在2000年担任新党主席时，毅然把非新党党员、且一路把蒋介石国民党中华民国三民主义骂得臭头的李敖推出来，代表新党选总统，这要多大眼光与魄力，才能有这样的戏剧效果啊，只有庆华做得到。庆华能请来李敖给新党定性定位定走向，最了不起。为了推出李敖，他邀我参加新党提名我的会议。市议员汪志冰说：“我们不要跟李敖闹得不愉快，不要杀来...
619.刘长乐.txt	3	5	5	116	5	长乐早就约我上凤凰电视，可是没谈成。到了2004年，北京那边忽然要听听我的意见，评论一下即将开票的台湾总统选举。凤凰电视问我可否在3月8号播出，我说：“3月7号你们把钱给足，八号就可开播。”结果钱先到位了，我就“直攻腹心”进北京了。
619.刘长乐.txt	6	11	11	459	4	我最感念长乐的，是他使我生还故国、生还祖国。从电视节目到“神州文化之旅”，都使我不再局限小岛上、局促在腌臜之气中，大才小用。他使李敖正常化，从“台湾李敖”变回“中国李敖”。如果没有长乐的锲而不舍，我连飞机都不坐呢，当然更不能飞回大陆、呼幺喝六了。虽然我不为共产党所容，但我毕竟“凤凰千仭极其遊”过、文化孙悟空大闹天宫过。长乐安排我“神州文化之旅”，网上点阅是六...
