file	paragraph	line_start	line_end	char_count	score	snippet
177.遥想东坡当年.txt	8	15	15	136	3	吾始至南海，环视天水无际，凄然伤之曰：“何时得出此岛也！”已而思之：天地在积水中，九洲在大瀛海中，中国在少海中。有生孰不在岛者？譬如注水于地，小草浮其上，一蚁抱草叶求活。已而水干，遇他蚁而泣曰：“不意尚能相见尔！”小蚁岂知瞬间竟得全哉？思及此事甚妙。与诸友人小饮后，记之。
178.因祸为福说.txt	4	7	7	189	4	《西游记》里记大家捉拿孙悟空，抓到后，交给太上老君处理，太上老君把孙悟空关在八卦炉里提炼，认为七七四十九天以后，孙悟空就在炉里完了。殊不知孙悟空神通广大，他一进炉，就发现他可以在逆境和霉运中求生，所以，他充分利用逆境和霉运，反倒使他变成“火眼金睛”，变得更有功夫、更具道行。最后，七七四十九天以后，太上老君去开八卦炉，准备给孙猴子收尸的时候，孙猴子却一撞而出，...
178.因祸为福说.txt	5	9	9	187	3	很多人追求顺境和好运，可是很少人知道：形式上的逆境和霉运，如果有正确的面对、正确的人生观，其实就是顺境和好运的一种变形，就是另一种顺境和好运。古代哲学家说“祸福相依”，说“祸兮福之所倚；福兮祸之所伏”，换成现代说法，就是好运和霉运其实是一回事，顺境和逆境其实是一块铜板的两个面。只有不会洞悟人生的人、不会参透人生的人，才会那么极端对立的把顺境逆境两极化，把好运...
178.因祸为福说.txt	7	13	13	364	4	俗话说：“福无双至，祸不单行。”这是说祸是双至的。我对双至有一个怪解释：当祸本身一至的时候，凡夫俗子本身就配上另一至，另一至就是苦恼自己。凡夫俗子遇到祸事，立刻做直接的苦恼自己的反应，于是祸上加祸，自然就双至了。我的办法是：我遇到祸事，第一就告诉我自己：“我决心不被它打倒，相反的我要笑着面对它。”这样一来，我就先比别人少了至少一祸。绝不配合祸，这还不够。我要...
178.因祸为福说.txt	13	25	25	190	4	我读《史记》（管晏列传）写管仲，说“其为政也，善因祸而为福，转败而为功。”我最欣赏这种人生态度。人生横逆之来，一般人的反应是失望、是沮丧、是泄气、是抱怨、是发怒、是流泪、是惊讶，而我的反应，却是从横逆中立刻笑嘻嘻的打主意，由劣势变到优势、由危机得到转机，想法子“因祸而为福，转败而为功”，最后从中取利。这种顽强与训练，是我完成的最佳成果之一，这次赶出二十三期，...
179.读《卡内基自传》.txt	27	53	53	161	3	13.他跟Mark Twain极好，Mark Twain早年与友人合伙，友人偾事，营业破产，此本有一省事之路即缴出全部所有物进行破产，完成法律责任，可是Mark Twain却宁肯终身吃苦，环游世界，以演讲之所得将故债偿清，故卡氏曰：“世人第曰马克·吐温诚为滑稽之雄，庸讵知彼实为一大丈夫及英雄耶？”法律之于人，究有何益耶？
181.地下哲学家的札记.txt	15	29	29	65	4	坐牢的又一个好处是：自己可以时常同自己在一起。（不坐牢时候，把自己介绍给别人，坐牢时候，把自己介绍给自己。）（1982年6月8日）
181.地下哲学家的札记.txt	17	33	33	86	3	4世纪时候，庾亮征苏峻为大司马，苏峻说：“我宁山头望廷尉，不能廷尉望山头”了。后造反而死，今天的党外人士，真可说“我宁山头望党外，不能党外望山头”了。（1982年6月8日）
181.地下哲学家的札记.txt	21	41	41	56	3	马占山和肯尼迪变成英雄，都是被逼的。肯尼迪说：“我不能不变成英雄，因为他们打沉了我的船。”（1982年6月8日）
181.地下哲学家的札记.txt	32	63	63	87	3	澳洲来的女学生问我：“想不想做皇帝？”我说：“不想。”她问：“为什么？”我说：“我不想做皇帝，——我想做上帝。”我说：“要做梦就做个特大号的。不是吗？”（1982年6月9日）
181.地下哲学家的札记.txt	44	87	87	123	3	小人的悲剧在他们无法警觉到“边缘点”，他们总是一次又一次的在被优容状态中，忘其所以，不知天高地厚，所谓“近之则不逊”者也，于是，某年某月某一天，他们被断然整肃。——“小人知进而不知退”，小人总是有朝一日，毁掉别人给他的一切。（1982年7月2日）
183.殷鉴远了吗？.txt	6	11	11	264	3	自从先师殷海光先生于一九六九年九月十六日逝世以来，在死无对证的一面倒情势之下，对他的各种诬解和误解，乃纷纷出笼。一九七一年出版的《殷海光先生纪念集》，固然未能为殷先生描绘出一幅逼真的肖像；一九八一年的《中国自由主义的领港人》，也只增录了几篇悼亡文章，作为完整的画像，仍嫌不足。直到李敖的《我的殷海光》开始，我们才看到近真的殷海光，才看到有血、有肉、有优点、有缺...
183.殷鉴远了吗？.txt	9	17	17	239	3	李敖说，他逼问过殷先生一个问题：“骂国民党是对的，国民党真的该骂。我要请问的是：你过去为国民党主持过宣传，你是国民党员，你怎么解释这一点？”拖了很久，李敖才得到答复：“我已经忘了我做过国民党了！我对这种历史的问题没有兴趣。”于是李敖“觉得殷海光在这一答案上不够诚实”。笔者不做如是观。笔者不认为这里涉及任何“诚实”问题。李敖显然把殷先生恼火他的霸气问题之情绪反...
183.殷鉴远了吗？.txt	10	19	19	137	3	笔者也问过殷先生党籍问题。不过，不是“逼问”，而是闲谈其他问题时自然引发出来的。大概正因为不是逼问，所以，他既不表示健忘，也不没有兴趣。他说，他没有加入过国民党。他认为，南京时代的国民党比较松弛，比较不排外；南京的宣传主持人比较开明，比较爱才。这就是他之所以被容得下的原因。
183.殷鉴远了吗？.txt	16	31	31	257	5	第三、徐复观是一个两面人，他的话决不足信，何况他也没明确的说出殷海光到底是不是。在日本的陈平景，曾去过大陆，见到殷海光的恩师金岳霖和沈有鼎，他来信说：“《我的殷海光》很中肯。但还没完，应再写二、三。我想奉告您金岳霖教授及沈有鼎教授对我面谈时提到的福生师。”“福生师又瞒住他在南京大撤退时参加了一个国民党小组织，徐、胡二人均参加。他应如何解释？金教授却有所解释，...
183.殷鉴远了吗？.txt	23	45	45	273	4	我举一个例子。《自由中国》停刊以后，殷海光对国民党的厌恶更深了，一个人只要同他骂国民党，他便轻易相信这个人。有一次，台肥六厂图书室请我讲演，我认为来者不善，拒绝了；他们改请殷海光，我劝他不要去，他被封锁已久，还是去过瘾了。讲完了，一个人走过来，向他大骂国民党，立刻谈得投机起来。后来登门拜访殷海光，殷海光还把《自由中国》编辑胡学古（虚一）介绍给这陌生人。不料不...
183.殷鉴远了吗？.txt	26	51	51	348	5	这位极富写作天才的李敖先生，是国立台大历史系及其研究所的高材生。早在他做学生向《自由中国》投稿时，就和我相识了。他在其书文中，两处提到我的事，虽是作为评述“其殷老师在生活面上和人事面上，显然生疏笨拙，很易被钓”的弱点的举例，但他毕竟是学历史的，所说大致不违事实。他的殷老师，当年确是被他所说的“那个来卧底的陌生人”的圈套，给套钓上了，而且连我这个稍后在旁发觉他...
183.殷鉴远了吗？.txt	27	53	53	98	4	我出狱后，又有朋友对我问说：“你在狱为殷海光背诬受罪七年多，眼睛也病瞎一只，殷家的人也知情不？”我想由作家李敖先生大文《我的殷海光》中两次提到我处的情况看来，则对这个问题的答案，似应是肯定的吧？！
183.殷鉴远了吗？.txt	28	55	55	62	4	再说侨居美国有年的殷教授太太夏君璐女士，赴美后，常常和我通信。她有次来信，提到有人和她闲谈到我入狱坐牢的事。她在信中对我说：
183.殷鉴远了吗？.txt	30	59	59	146	3	我们看了殷太太信中对我说的这些话，她岂会对我代其丈夫背诬受害的所谓“叛乱案”，全不知情吗？不然她怎会在信里，亦如雷震先生那样称赞我的“道德勇气”和“朋友义气”一样，说“您当然受了很多苦，但您的义气，您的精神，永远不朽”的话。自然她说“我的义气”，“我的精神”，“永远不朽”！我也是很当不起了。
183.殷鉴远了吗？.txt	31	61	61	158	4	读了学古这段文字，我很感谢他纠正我的错误，我的确是“正好把那事儿说反了。”虽然说反了的原因是：我知道这件事在胡学古被捕以后，是从殷海光口里约略得知的，真相来源未免太间接了。如今能得学古亲自更正，我很高兴。学古为殷海光受难，被殷海光牵累，是这苦难时代里的一大悲剧。这一悲剧的真相，必然传诸永远，国民党是休想遮盖得了的！
183.殷鉴远了吗？.txt	37	73	73	86	3	2你的作品和译文，我收到时当即看了一下，“可恶”之声，脱口而出。盖因小的毛病太多，恐需花我三天修改，且需重抄。你应请我吃一顿好饭以补心血。（《殷海光·林毓生书信录》页八三）
